iteration,score,hiscore,hireward
3451,1,3,0.9858885800275202
3452,0,3,0.9858885800275202
3453,0,3,0.9858885800275202
3454,0,3,0.9858885800275202
3455,0,3,0.9858885800275202
3456,0,3,0.9858885800275202
3457,0,3,0.9858885800275202
3458,0,3,0.9858885800275202
3459,0,3,0.9858885800275202
3460,0,3,0.9858885800275202
3461,0,3,0.9858885800275202
3462,0,3,0.9858885800275202
3463,0,3,0.9858885800275202
3464,0,3,0.9858885800275202
3465,0,3,0.9858885800275202
3466,0,3,0.9858885800275202
3467,0,3,0.9858885800275202
3468,0,3,0.9858885800275202
3469,0,3,0.9858885800275202
3470,0,3,0.9858885800275202
3471,0,3,0.9858885800275202
3472,0,3,0.9858885800275202
3473,0,3,0.9858885800275202
3474,0,3,0.9858885800275202
3475,0,3,0.9858885800275202
3476,0,3,0.9858885800275202
3477,0,3,0.9858885800275202
3478,0,3,0.9858885800275202
3479,0,3,0.9858885800275202
3480,0,3,0.9858885800275202
3481,0,3,0.9858885800275202
3482,0,3,0.9858885800275202
3483,0,3,0.9858885800275202
3484,0,3,0.9858885800275202
3485,0,3,0.9858885800275202
3486,0,3,0.9858885800275202
3487,0,3,0.9858885800275202
3488,0,3,0.9858885800275202
3489,0,3,0.9858885800275202
3490,0,3,0.9858885800275202
3491,0,3,0.9858885800275202
3492,0,3,0.9858885800275202
3493,0,3,0.9858885800275202
3494,1,3,0.9858885800275202
3495,0,3,0.9858885800275202
3496,0,3,0.9858885800275202
3497,0,3,0.9858885800275202
3498,0,3,0.9858885800275202
3499,0,3,0.9858885800275202
3500,0,3,0.9858885800275202
3501,1,3,0.9858885800275202
3502,0,3,0.9858885800275202
3503,0,3,0.9858885800275202
3504,0,3,0.9858885800275202
3505,0,3,0.9858885800275202
3506,0,3,0.9858885800275202
3507,0,3,0.9858885800275202
3508,0,3,0.9858885800275202
3509,0,3,0.9858885800275202
3510,0,3,0.9858885800275202
3511,0,3,0.9858885800275202
3512,0,3,0.9858885800275202
3513,0,3,0.9858885800275202
3514,0,3,0.9858885800275202
3515,0,3,0.9858885800275202
3516,0,3,0.9858885800275202
3517,0,3,0.9858885800275202
3518,0,3,0.9858885800275202
3519,0,3,0.9858885800275202
3520,0,3,0.9858885800275202
3521,0,3,0.9858885800275202
3522,0,3,0.9858885800275202
3523,0,3,0.9858885800275202
3524,0,3,0.9858885800275202
3525,0,3,0.9858885800275202
3526,0,3,0.9858885800275202
3527,0,3,0.9858885800275202
3528,0,3,0.9858885800275202
3529,0,3,0.9858885800275202
3530,1,3,0.9858885800275202
3531,0,3,0.9858885800275202
3532,0,3,0.9858885800275202
3533,0,3,0.9858885800275202
3534,0,3,0.9858885800275202
3535,0,3,0.9858885800275202
3536,1,3,0.9858885800275202
3537,0,3,0.9858885800275202
3538,0,3,0.9858885800275202
3539,0,3,0.9858885800275202
3540,0,3,0.9858885800275202
3541,0,3,0.9858885800275202
3542,0,3,0.9858885800275202
3543,1,3,0.9858885800275202
3544,0,3,0.9858885800275202
3545,0,3,0.9858885800275202
3546,0,3,0.9858885800275202
3547,0,3,0.9858885800275202
3548,0,3,0.9858885800275202
3549,0,3,0.9858885800275202
3550,0,3,0.9858885800275202
3551,0,3,0.9858885800275202
3552,0,3,0.9858885800275202
3553,0,3,0.9858885800275202
3554,0,3,0.9858885800275202
3555,0,3,0.9858885800275202
3556,0,3,0.9858885800275202
3557,0,3,0.9858885800275202
3558,0,3,0.9858885800275202
3559,0,3,0.9858885800275202
3560,0,3,0.9858885800275202
3561,0,3,0.9858885800275202
3562,1,3,0.9858885800275202
3563,0,3,0.9858885800275202
3564,0,3,0.9858885800275202
3565,0,3,0.9858885800275202
3566,0,3,0.9858885800275202
3567,0,3,0.9858885800275202
3568,0,3,0.9858885800275202
3569,0,3,0.9858885800275202
3570,0,3,0.9858885800275202
3571,1,3,0.9858885800275202
3572,0,3,0.9858885800275202
3573,0,3,0.9858885800275202
3574,0,3,0.9858885800275202
3575,0,3,0.9858885800275202
3576,0,3,0.9858885800275202
3577,0,3,0.9858885800275202
3578,0,3,0.9858885800275202
3579,0,3,0.9858885800275202
3580,0,3,0.9858885800275202
3581,0,3,0.9858885800275202
3582,0,3,0.9858885800275202
3583,1,3,0.9858885800275202
3584,0,3,0.9858885800275202
3585,0,3,0.9858885800275202
3586,0,3,0.9858885800275202
3587,0,3,0.9858885800275202
3588,0,3,0.9858885800275202
3589,0,3,0.9858885800275202
3590,0,3,0.9858885800275202
3591,1,3,0.9858885800275202
3592,0,3,0.9858885800275202
3593,0,3,0.9858885800275202
3594,0,3,0.9858885800275202
3595,0,3,0.9858885800275202
3596,0,3,0.9858885800275202
3597,0,3,0.9858885800275202
3598,0,3,0.9858885800275202
3599,0,3,0.9858885800275202
3600,0,3,0.9858885800275202
3601,1,3,0.9858885800275202
3602,0,3,0.9858885800275202
3603,0,3,0.9858885800275202
3604,0,3,0.9858885800275202
3605,0,3,0.9858885800275202
3606,0,3,0.9858885800275202
3607,0,3,0.9858885800275202
3608,1,3,0.9858885800275202
3609,0,3,0.9858885800275202
3610,0,3,0.9858885800275202
3611,0,3,0.9858885800275202
3612,0,3,0.9858885800275202
3613,0,3,0.9858885800275202
3614,0,3,0.9858885800275202
3615,0,3,0.9858885800275202
3616,0,3,0.9858885800275202
3617,0,3,0.9858885800275202
3618,0,3,0.9858885800275202
3619,0,3,0.9858885800275202
3620,0,3,0.9858885800275202
3621,0,3,0.9858885800275202
3622,0,3,0.9858885800275202
3623,1,3,0.9858885800275202
3624,0,3,0.9858885800275202
3625,0,3,0.9858885800275202
3626,0,3,0.9858885800275202
3627,0,3,0.9858885800275202
3628,0,3,0.9858885800275202
3629,0,3,0.9858885800275202
3630,0,3,0.9858885800275202
3631,0,3,0.9858885800275202
3632,1,3,0.9858885800275202
3633,0,3,0.9858885800275202
3634,0,3,0.9858885800275202
3635,0,3,0.9858885800275202
3636,0,3,0.9858885800275202
3637,0,3,0.9858885800275202
3638,0,3,0.9858885800275202
3639,0,3,0.9858885800275202
3640,0,3,0.9858885800275202
3641,1,3,0.9858885800275202
3642,0,3,0.9858885800275202
3643,0,3,0.9858885800275202
3644,0,3,0.9858885800275202
3645,0,3,0.9858885800275202
3646,0,3,0.9858885800275202
3647,0,3,0.9858885800275202
3648,0,3,0.9858885800275202
3649,0,3,0.9858885800275202
3650,0,3,0.9858885800275202
3651,0,3,0.9858885800275202
3652,0,3,0.9858885800275202
3653,0,3,0.9858885800275202
3654,0,3,0.9858885800275202
3655,0,3,0.9858885800275202
3656,0,3,0.9858885800275202
3657,0,3,0.9858885800275202
3658,0,3,0.9858885800275202
3659,0,3,0.9858885800275202
3660,0,3,0.9858885800275202
3661,0,3,0.9858885800275202
3662,1,3,0.9858885800275202
3663,1,3,0.9858885800275202
3664,0,3,0.9858885800275202
3665,0,3,0.9858885800275202
3666,0,3,0.9858885800275202
3667,0,3,0.9858885800275202
3668,0,3,0.9858885800275202
3669,0,3,0.9858885800275202
3670,0,3,0.9858885800275202
3671,0,3,0.9858885800275202
3672,0,3,0.9858885800275202
3673,0,3,0.9858885800275202
3674,0,3,0.9858885800275202
3675,0,3,0.9858885800275202
3676,0,3,0.9858885800275202
3677,0,3,0.9858885800275202
3678,0,3,0.9858885800275202
3679,0,3,0.9858885800275202
3680,0,3,0.9858885800275202
3681,0,3,0.9858885800275202
3682,0,3,0.9858885800275202
3683,0,3,0.9858885800275202
3684,0,3,0.9858885800275202
3685,0,3,0.9858885800275202
3686,0,3,0.9858885800275202
3687,0,3,0.9858885800275202
3688,0,3,0.9858885800275202
3689,0,3,0.9858885800275202
3690,0,3,0.9858885800275202
3691,0,3,0.9858885800275202
3692,0,3,0.9858885800275202
3693,0,3,0.9858885800275202
3694,0,3,0.9858885800275202
3695,1,3,0.9858885800275202
3696,0,3,0.9858885800275202
3697,0,3,0.9858885800275202
3698,0,3,0.9858885800275202
3699,0,3,0.9858885800275202
3700,0,3,0.9858885800275202
3701,0,3,0.9858885800275202
3702,0,3,0.9858885800275202
3703,0,3,0.9858885800275202
3704,0,3,0.9858885800275202
3705,0,3,0.9858885800275202
3706,0,3,0.9858885800275202
3707,0,3,0.9858885800275202
3708,0,3,0.9858885800275202
3709,0,3,0.9858885800275202
3710,0,3,0.9858885800275202
3711,0,3,0.9858885800275202
3712,0,3,0.9858885800275202
3713,0,3,0.9858885800275202
3714,0,3,0.9858885800275202
3715,0,3,0.9858885800275202
3716,0,3,0.9858885800275202
3717,0,3,0.9858885800275202
3718,0,3,0.9858885800275202
3719,0,3,0.9858885800275202
3720,0,3,0.9858885800275202
3721,0,3,0.9858885800275202
3722,0,3,0.9858885800275202
3723,0,3,0.9858885800275202
3724,1,3,0.9858885800275202
3725,0,3,0.9858885800275202
3726,0,3,0.9858885800275202
3727,0,3,0.9858885800275202
3728,0,3,0.9858885800275202
3729,0,3,0.9858885800275202
3730,0,3,0.9858885800275202
3731,0,3,0.9858885800275202
3732,1,3,0.9858885800275202
3733,0,3,0.9858885800275202
3734,0,3,0.9858885800275202
3735,0,3,0.9858885800275202
3736,0,3,0.9858885800275202
3737,0,3,0.9858885800275202
3738,0,3,0.9858885800275202
3739,0,3,0.9858885800275202
3740,2,3,0.9858885800275202
3741,0,3,0.9858885800275202
3742,0,3,0.9858885800275202
3743,0,3,0.9858885800275202
3744,0,3,0.9858885800275202
3745,0,3,0.9858885800275202
3746,0,3,0.9858885800275202
3747,0,3,0.9858885800275202
3748,0,3,0.9858885800275202
3749,0,3,0.9858885800275202
3750,0,3,0.9858885800275202
3751,0,3,0.9858885800275202
3752,0,3,0.9858885800275202
3753,0,3,0.9858885800275202
3754,0,3,0.9858885800275202
3755,1,3,0.9858885800275202
3756,0,3,0.9858885800275202
3757,0,3,0.9858885800275202
3758,0,3,0.9858885800275202
3759,0,3,0.9858885800275202
3760,0,3,0.9858885800275202
3761,0,3,0.9858885800275202
3762,0,3,0.9858885800275202
3763,0,3,0.9858885800275202
3764,0,3,0.9858885800275202
3765,0,3,0.9858885800275202
3766,0,3,0.9858885800275202
3767,0,3,0.9858885800275202
3768,0,3,0.9858885800275202
3769,0,3,0.9858885800275202
3770,0,3,0.9858885800275202
3771,0,3,0.9858885800275202
3772,0,3,0.9858885800275202
3773,0,3,0.9858885800275202
3774,0,3,0.9858885800275202
3775,0,3,0.9858885800275202
3776,0,3,0.9858885800275202
3777,0,3,0.9858885800275202
3778,0,3,0.9858885800275202
3779,0,3,0.9858885800275202
3780,0,3,0.9858885800275202
3781,0,3,0.9858885800275202
3782,0,3,0.9858885800275202
3783,0,3,0.9858885800275202
3784,0,3,0.9858885800275202
3785,0,3,0.9858885800275202
3786,0,3,0.9858885800275202
3787,0,3,0.9858885800275202
3788,0,3,0.9858885800275202
3789,0,3,0.9858885800275202
3790,0,3,0.9858885800275202
3791,0,3,0.9858885800275202
3792,0,3,0.9858885800275202
3793,0,3,0.9858885800275202
3794,0,3,0.9858885800275202
3795,0,3,0.9858885800275202
3796,0,3,0.9858885800275202
3797,0,3,0.9858885800275202
3798,0,3,0.9858885800275202
3799,0,3,0.9858885800275202
3800,0,3,0.9858885800275202
3801,0,3,0.9858885800275202
3802,0,3,0.9858885800275202
3803,0,3,0.9858885800275202
3804,0,3,0.9858885800275202
3805,1,3,0.9858885800275202
3806,0,3,0.9858885800275202
3807,0,3,0.9858885800275202
3808,0,3,0.9858885800275202
3809,0,3,0.9858885800275202
3810,0,3,0.9858885800275202
3811,0,3,0.9858885800275202
3812,1,3,0.9858885800275202
3813,0,3,0.9858885800275202
3814,0,3,0.9858885800275202
3815,1,3,0.9858885800275202
3816,0,3,0.9858885800275202
3817,1,3,0.9858885800275202
3818,0,3,0.9858885800275202
3819,0,3,0.9858885800275202
3820,0,3,0.9858885800275202
3821,0,3,0.9858885800275202
3822,0,3,0.9858885800275202
3823,0,3,0.9858885800275202
3824,0,3,0.9858885800275202
3825,0,3,0.9858885800275202
3826,0,3,0.9858885800275202
3827,0,3,0.9858885800275202
3828,0,3,0.9858885800275202
3829,0,3,0.9858885800275202
3830,0,3,0.9858885800275202
3831,0,3,0.9858885800275202
3832,0,3,0.9858885800275202
3833,0,3,0.9858885800275202
3834,0,3,0.9858885800275202
3835,1,3,0.9858885800275202
3836,0,3,0.9858885800275202
3837,0,3,0.9858885800275202
3838,0,3,0.9858885800275202
3839,0,3,0.9858885800275202
3840,0,3,0.9858885800275202
3841,0,3,0.9858885800275202
3842,0,3,0.9858885800275202
3843,0,3,0.9858885800275202
3844,0,3,0.9858885800275202
3845,0,3,0.9858885800275202
3846,0,3,0.9858885800275202
3847,0,3,0.9858885800275202
3848,0,3,0.9858885800275202
3849,0,3,0.9858885800275202
3850,0,3,0.9858885800275202
3851,0,3,0.9858885800275202
3852,0,3,0.9858885800275202
3853,0,3,0.9858885800275202
3854,1,3,0.9858885800275202
3855,1,3,0.9858885800275202
3856,0,3,0.9858885800275202
3857,0,3,0.9858885800275202
3858,0,3,0.9858885800275202
3859,0,3,0.9858885800275202
3860,0,3,0.9858885800275202
3861,0,3,0.9858885800275202
3862,0,3,0.9858885800275202
3863,0,3,0.9858885800275202
3864,0,3,0.9858885800275202
3865,0,3,0.9858885800275202
3866,0,3,0.9858885800275202
3867,1,3,0.9858885800275202
3868,0,3,0.9858885800275202
3869,0,3,0.9858885800275202
3870,0,3,0.9858885800275202
3871,0,3,0.9858885800275202
3872,0,3,0.9858885800275202
3873,0,3,0.9858885800275202
3874,1,3,0.9858885800275202
3875,0,3,0.9858885800275202
3876,0,3,0.9858885800275202
3877,0,3,0.9858885800275202
3878,0,3,0.9858885800275202
3879,0,3,0.9858885800275202
3880,0,3,0.9858885800275202
3881,0,3,0.9858885800275202
3882,0,3,0.9858885800275202
3883,1,3,0.9858885800275202
3884,0,3,0.9858885800275202
3885,0,3,0.9858885800275202
3886,0,3,0.9858885800275202
3887,0,3,0.9858885800275202
3888,0,3,0.9858885800275202
3889,0,3,0.9858885800275202
3890,0,3,0.9858885800275202
3891,0,3,0.9858885800275202
3892,0,3,0.9858885800275202
3893,0,3,0.9858885800275202
3894,0,3,0.9858885800275202
3895,0,3,0.9858885800275202
3896,0,3,0.9858885800275202
3897,0,3,0.9858885800275202
3898,0,3,0.9858885800275202
3899,0,3,0.9858885800275202
3900,0,3,0.9858885800275202
3901,0,3,0.9858885800275202
3902,0,3,0.9858885800275202
3903,0,3,0.9858885800275202
3904,0,3,0.9858885800275202
3905,0,3,0.9858885800275202
3906,0,3,0.9858885800275202
3907,0,3,0.9858885800275202
3908,0,3,0.9858885800275202
3909,0,3,0.9858885800275202
3910,0,3,0.9858885800275202
3911,0,3,0.9858885800275202
3912,0,3,0.9858885800275202
3913,0,3,0.9858885800275202
3914,0,3,0.9858885800275202
3915,0,3,0.9858885800275202
3916,0,3,0.9858885800275202
3917,0,3,0.9858885800275202
3918,0,3,0.9858885800275202
3919,0,3,0.9858885800275202
3920,0,3,0.9858885800275202
3921,0,3,0.9858885800275202
3922,0,3,0.9858885800275202
3923,0,3,0.9858885800275202
3924,0,3,0.9858885800275202
3925,0,3,0.9858885800275202
3926,0,3,0.9858885800275202
3927,0,3,0.9858885800275202
3928,0,3,0.9858885800275202
3929,0,3,0.9858885800275202
3930,0,3,0.9858885800275202
3931,0,3,0.9858885800275202
3932,0,3,0.9858885800275202
3933,0,3,0.9858885800275202
3934,0,3,0.9858885800275202
3935,0,3,0.9858885800275202
3936,0,3,0.9858885800275202
3937,0,3,0.9858885800275202
3938,0,3,0.9858885800275202
3939,0,3,0.9858885800275202
3940,0,3,0.9858885800275202
3941,0,3,0.9858885800275202
3942,0,3,0.9858885800275202
3943,0,3,0.9858885800275202
3944,0,3,0.9858885800275202
3945,0,3,0.9858885800275202
3946,0,3,0.9858885800275202
3947,0,3,0.9858885800275202
3948,1,3,0.9858885800275202
3949,0,3,0.9858885800275202
3950,0,3,0.9858885800275202
3951,1,3,0.9858885800275202
3952,0,3,0.9858885800275202
3953,0,3,0.9858885800275202
3954,0,3,0.9858885800275202
3955,0,3,0.9858885800275202
3956,0,3,0.9858885800275202
3957,0,3,0.9858885800275202
3958,1,3,0.9858885800275202
3959,0,3,0.9858885800275202
3960,0,3,0.9858885800275202
3961,0,3,0.9858885800275202
3962,0,3,0.9858885800275202
3963,1,3,0.9858885800275202
3964,0,3,0.9858885800275202
3965,0,3,0.9858885800275202
3966,0,3,0.9858885800275202
3967,0,3,0.9858885800275202
3968,0,3,0.9858885800275202
3969,0,3,0.9858885800275202
3970,0,3,0.9858885800275202
3971,0,3,0.9858885800275202
3972,0,3,0.9858885800275202
3973,0,3,0.9858885800275202
3974,0,3,0.9858885800275202
3975,0,3,0.9858885800275202
3976,0,3,0.9858885800275202
3977,0,3,0.9858885800275202
3978,0,3,0.9858885800275202
3979,0,3,0.9858885800275202
3980,0,3,0.9858885800275202
3981,0,3,0.9858885800275202
3982,0,3,0.9858885800275202
3983,0,3,0.9858885800275202
3984,0,3,0.9858885800275202
3985,0,3,0.9858885800275202
3986,0,3,0.9858885800275202
3987,1,3,0.9858885800275202
3988,0,3,0.9858885800275202
3989,0,3,0.9858885800275202
3990,0,3,0.9858885800275202
3991,0,3,0.9858885800275202
3992,0,3,0.9858885800275202
3993,0,3,0.9858885800275202
3994,0,3,0.9858885800275202
3995,0,3,0.9858885800275202
3996,0,3,0.9858885800275202
3997,0,3,0.9858885800275202
3998,0,3,0.9858885800275202
3999,2,3,0.9858885800275202
4000,0,3,0.9858885800275202
4001,0,3,0.9858885800275202
4002,0,3,0.9858885800275202
4003,0,3,0.9858885800275202
4004,1,3,0.9858885800275202
4005,0,3,0.9858885800275202
4006,0,3,0.9858885800275202
4007,0,3,0.9858885800275202
4008,0,3,0.9858885800275202
4009,0,3,0.9858885800275202
4010,0,3,0.9858885800275202
4011,0,3,0.9858885800275202
4012,0,3,0.9858885800275202
4013,0,3,0.9858885800275202
4014,0,3,0.9858885800275202
4015,0,3,0.9858885800275202
4016,0,3,0.9858885800275202
4017,0,3,0.9858885800275202
4018,0,3,0.9858885800275202
4019,0,3,0.9858885800275202
4020,0,3,0.9858885800275202
4021,0,3,0.9858885800275202
4022,0,3,0.9858885800275202
4023,1,3,0.9858885800275202
4024,0,3,0.9858885800275202
4025,0,3,0.9858885800275202
4026,0,3,0.9858885800275202
4027,0,3,0.9858885800275202
4028,0,3,0.9858885800275202
4029,0,3,0.9858885800275202
4030,0,3,0.9858885800275202
4031,0,3,0.9858885800275202
4032,1,3,0.9858885800275202
4033,0,3,0.9858885800275202
4034,0,3,0.9858885800275202
4035,0,3,0.9858885800275202
4036,0,3,0.9858885800275202
4037,0,3,0.9858885800275202
4038,0,3,0.9858885800275202
4039,0,3,0.9858885800275202
4040,0,3,0.9858885800275202
4041,0,3,0.9858885800275202
4042,0,3,0.9858885800275202
4043,0,3,0.9858885800275202
4044,0,3,0.9858885800275202
4045,0,3,0.9858885800275202
4046,0,3,0.9858885800275202
4047,1,3,0.9858885800275202
4048,0,3,0.9858885800275202
4049,1,3,0.9858885800275202
4050,1,3,0.9858885800275202
4051,0,3,0.9858885800275202
4052,0,3,0.9858885800275202
4053,0,3,0.9858885800275202
4054,0,3,0.9858885800275202
4055,0,3,0.9858885800275202
4056,0,3,0.9858885800275202
4057,0,3,0.9858885800275202
4058,0,3,0.9858885800275202
4059,0,3,0.9858885800275202
4060,1,3,0.9858885800275202
4061,0,3,0.9858885800275202
4062,0,3,0.9858885800275202
4063,0,3,0.9858885800275202
4064,0,3,0.9858885800275202
4065,0,3,0.9858885800275202
4066,0,3,0.9858885800275202
4067,0,3,0.9858885800275202
4068,0,3,0.9858885800275202
4069,1,3,0.9858885800275202
4070,0,3,0.9858885800275202
4071,0,3,0.9858885800275202
4072,0,3,0.9858885800275202
4073,0,3,0.9858885800275202
4074,0,3,0.9858885800275202
4075,0,3,0.9858885800275202
4076,0,3,0.9858885800275202
4077,0,3,0.9858885800275202
4078,0,3,0.9858885800275202
4079,0,3,0.9858885800275202
4080,0,3,0.9858885800275202
4081,0,3,0.9858885800275202
4082,0,3,0.9858885800275202
4083,0,3,0.9858885800275202
4084,0,3,0.9858885800275202
4085,0,3,0.9858885800275202
4086,0,3,0.9858885800275202
4087,0,3,0.9858885800275202
4088,0,3,0.9858885800275202
4089,0,3,0.9858885800275202
4090,0,3,0.9858885800275202
4091,0,3,0.9858885800275202
4092,0,3,0.9858885800275202
4093,0,3,0.9858885800275202
4094,0,3,0.9858885800275202
4095,0,3,0.9858885800275202
4096,0,3,0.9858885800275202
4097,0,3,0.9858885800275202
4098,0,3,0.9858885800275202
4099,0,3,0.9858885800275202
4100,0,3,0.9858885800275202
4101,0,3,0.9858885800275202
4102,0,3,0.9858885800275202
4103,0,3,0.9858885800275202
4104,0,3,0.9858885800275202
4105,0,3,0.9858885800275202
4106,0,3,0.9858885800275202
4107,0,3,0.9858885800275202
4108,0,3,0.9858885800275202
4109,0,3,0.9858885800275202
4110,0,3,0.9858885800275202
4111,0,3,0.9858885800275202
4112,0,3,0.9858885800275202
4113,0,3,0.9858885800275202
4114,0,3,0.9858885800275202
4115,0,3,0.9858885800275202
4116,0,3,0.9858885800275202
4117,0,3,0.9858885800275202
4118,0,3,0.9858885800275202
4119,0,3,0.9858885800275202
4120,0,3,0.9858885800275202
4121,0,3,0.9858885800275202
4122,0,3,0.9858885800275202
4123,0,3,0.9858885800275202
4124,0,3,0.9858885800275202
4125,0,3,0.9858885800275202
4126,0,3,0.9858885800275202
4127,0,3,0.9858885800275202
4128,0,3,0.9858885800275202
4129,0,3,0.9858885800275202
4130,0,3,0.9858885800275202
4131,0,3,0.9858885800275202
4132,0,3,0.9858885800275202
4133,0,3,0.9858885800275202
4134,0,3,0.9858885800275202
4135,0,3,0.9858885800275202
4136,0,3,0.9858885800275202
4137,0,3,0.9858885800275202
4138,0,3,0.9858885800275202
4139,0,3,0.9858885800275202
4140,0,3,0.9858885800275202
4141,0,3,0.9858885800275202
4142,0,3,0.9858885800275202
4143,0,3,0.9858885800275202
4144,1,3,0.9858885800275202
4145,0,3,0.9858885800275202
4146,0,3,0.9858885800275202
4147,0,3,0.9858885800275202
4148,0,3,0.9858885800275202
4149,0,3,0.9858885800275202
4150,0,3,0.9858885800275202
4151,1,3,0.9858885800275202
4152,0,3,0.9858885800275202
4153,0,3,0.9858885800275202
4154,0,3,0.9858885800275202
4155,0,3,0.9858885800275202
4156,0,3,0.9858885800275202
4157,1,3,0.9858885800275202
4158,0,3,0.9858885800275202
4159,0,3,0.9858885800275202
4160,0,3,0.9858885800275202
4161,0,3,0.9858885800275202
4162,0,3,0.9858885800275202
4163,0,3,0.9858885800275202
4164,0,3,0.9858885800275202
4165,0,3,0.9858885800275202
4166,0,3,0.9858885800275202
4167,0,3,0.9858885800275202
4168,0,3,0.9858885800275202
4169,0,3,0.9858885800275202
4170,0,3,0.9858885800275202
4171,0,3,0.9858885800275202
4172,0,3,0.9858885800275202
4173,0,3,0.9858885800275202
4174,0,3,0.9858885800275202
4175,0,3,0.9858885800275202
4176,0,3,0.9858885800275202
4177,0,3,0.9858885800275202
4178,0,3,0.9858885800275202
4179,0,3,0.9858885800275202
4180,0,3,0.9858885800275202
4181,0,3,0.9858885800275202
4182,0,3,0.9858885800275202
4183,0,3,0.9858885800275202
4184,0,3,0.9858885800275202
