iteration,score,hiscore,hireward
3947,0,2,0.9452312074225644
3948,0,2,0.9452312074225644
3949,0,2,0.9452312074225644
3950,0,2,0.9452312074225644
3951,0,2,0.9452312074225644
3952,0,2,0.9452312074225644
3953,0,2,0.9452312074225644
3954,0,2,0.9452312074225644
3955,0,2,0.9452312074225644
3956,1,2,0.9452312074225644
3957,0,2,0.9452312074225644
3958,0,2,0.9452312074225644
3959,1,2,0.9452312074225644
3960,0,2,0.9452312074225644
3961,0,2,0.9452312074225644
3962,0,2,0.9452312074225644
3963,0,2,0.9452312074225644
3964,0,2,0.9452312074225644
3965,0,2,0.9452312074225644
3966,0,2,0.9452312074225644
3967,0,2,0.9452312074225644
3968,1,2,0.9452312074225644
3969,0,2,0.9452312074225644
3970,0,2,0.9452312074225644
3971,0,2,0.9452312074225644
3972,1,2,0.9452312074225644
3973,0,2,0.9452312074225644
3974,0,2,0.9452312074225644
3975,1,2,0.9452312074225644
3976,0,2,0.9452312074225644
3977,0,2,0.9452312074225644
3978,0,2,0.9452312074225644
3979,0,2,0.9452312074225644
3980,0,2,0.9452312074225644
3981,0,2,0.9452312074225644
3982,0,2,0.9452312074225644
3983,0,2,0.9452312074225644
3984,0,2,0.9452312074225644
3985,0,2,0.9452312074225644
3986,0,2,0.9452312074225644
3987,0,2,0.9452312074225644
3988,0,2,0.9452312074225644
3989,0,2,0.9452312074225644
3990,0,2,0.9452312074225644
3991,0,2,0.9452312074225644
3992,0,2,0.9452312074225644
3993,0,2,0.9452312074225644
3994,0,2,0.9452312074225644
3995,0,2,0.9452312074225644
3996,0,2,0.9452312074225644
3997,0,2,0.9452312074225644
3998,0,2,0.9452312074225644
3999,0,2,0.9452312074225644
4000,0,2,0.9452312074225644
4001,0,2,0.9452312074225644
4002,0,2,0.9452312074225644
4003,0,2,0.9452312074225644
4004,0,2,0.9452312074225644
4005,0,2,0.9452312074225644
4006,0,2,0.9452312074225644
4007,0,2,0.9452312074225644
4008,0,2,0.9452312074225644
4009,0,2,0.9452312074225644
4010,0,2,0.9452312074225644
4011,0,2,0.9452312074225644
4012,0,2,0.9452312074225644
4013,0,2,0.9452312074225644
4014,0,2,0.9452312074225644
4015,0,2,0.9452312074225644
4016,0,2,0.9452312074225644
4017,0,2,0.9452312074225644
4018,0,2,0.9452312074225644
4019,0,2,0.9452312074225644
4020,0,2,0.9452312074225644
4021,0,2,0.9452312074225644
4022,0,2,0.9452312074225644
4023,0,2,0.9452312074225644
4024,0,2,0.9452312074225644
4025,0,2,0.9452312074225644
4026,0,2,0.9452312074225644
4027,0,2,0.9452312074225644
4028,0,2,0.9452312074225644
4029,0,2,0.9452312074225644
4030,1,2,0.9452312074225644
4031,0,2,0.9452312074225644
4032,0,2,0.9452312074225644
4033,0,2,0.9452312074225644
4034,0,2,0.9452312074225644
4035,0,2,0.9452312074225644
4036,0,2,0.9452312074225644
4037,0,2,0.9452312074225644
4038,0,2,0.9452312074225644
4039,0,2,0.9452312074225644
4040,0,2,0.9452312074225644
4041,0,2,0.9452312074225644
4042,0,2,0.9452312074225644
4043,0,2,0.9452312074225644
4044,0,2,0.9452312074225644
4045,0,2,0.9452312074225644
4046,0,2,0.9452312074225644
4047,0,2,0.9452312074225644
4048,0,2,0.9452312074225644
4049,0,2,0.9452312074225644
4050,0,2,0.9452312074225644
4051,0,2,0.9452312074225644
4052,0,2,0.9452312074225644
4053,0,2,0.9452312074225644
4054,0,2,0.9452312074225644
4055,0,2,0.9452312074225644
4056,0,2,0.9452312074225644
4057,0,2,0.9452312074225644
4058,1,2,0.9452312074225644
4059,1,2,0.9452312074225644
4060,0,2,0.9452312074225644
4061,0,2,0.9452312074225644
4062,0,2,0.9452312074225644
4063,0,2,0.9452312074225644
4064,0,2,0.9452312074225644
4065,0,2,0.9452312074225644
4066,0,2,0.9452312074225644
4067,0,2,0.9452312074225644
4068,0,2,0.9452312074225644
4069,0,2,0.9452312074225644
4070,0,2,0.9452312074225644
4071,0,2,0.9452312074225644
4072,0,2,0.9452312074225644
4073,0,2,0.9452312074225644
4074,0,2,0.9452312074225644
4075,0,2,0.9452312074225644
4076,0,2,0.9452312074225644
4077,0,2,0.9452312074225644
4078,1,2,0.9452312074225644
4079,0,2,0.9452312074225644
4080,0,2,0.9452312074225644
4081,0,2,0.9452312074225644
4082,0,2,0.9452312074225644
4083,0,2,0.9452312074225644
4084,1,2,0.9452312074225644
4085,0,2,0.9452312074225644
4086,0,2,0.9452312074225644
4087,0,2,0.9452312074225644
4088,0,2,0.9452312074225644
4089,0,2,0.9452312074225644
4090,0,2,0.9452312074225644
4091,0,2,0.9452312074225644
4092,0,2,0.9452312074225644
4093,0,2,0.9452312074225644
4094,0,2,0.9452312074225644
4095,0,2,0.9452312074225644
4096,0,2,0.9452312074225644
4097,0,2,0.9452312074225644
4098,0,2,0.9452312074225644
4099,0,2,0.9452312074225644
4100,0,2,0.9452312074225644
4101,0,2,0.9452312074225644
4102,0,2,0.9452312074225644
4103,0,2,0.9452312074225644
4104,0,2,0.9452312074225644
4105,0,2,0.9452312074225644
4106,0,2,0.9452312074225644
4107,0,2,0.9452312074225644
4108,0,2,0.9452312074225644
4109,0,2,0.9452312074225644
4110,0,2,0.9452312074225644
4111,0,2,0.9452312074225644
4112,0,2,0.9452312074225644
4113,0,2,0.9452312074225644
4114,0,2,0.9452312074225644
4115,0,2,0.9452312074225644
4116,1,2,0.9452312074225644
4117,0,2,0.9452312074225644
4118,0,2,0.9452312074225644
4119,0,2,0.9452312074225644
4120,0,2,0.9452312074225644
4121,0,2,0.9452312074225644
4122,1,2,0.9452312074225644
4123,1,2,0.9452312074225644
4124,0,2,0.9452312074225644
4125,0,2,0.9452312074225644
4126,0,2,0.9452312074225644
4127,0,2,0.9452312074225644
4128,0,2,0.9452312074225644
4129,0,2,0.9452312074225644
4130,0,2,0.9452312074225644
4131,0,2,0.9452312074225644
4132,0,2,0.9452312074225644
4133,0,2,0.9452312074225644
4134,0,2,0.9452312074225644
4135,0,2,0.9452312074225644
4136,0,2,0.9452312074225644
4137,0,2,0.9452312074225644
4138,1,2,0.9452312074225644
4139,0,2,0.9452312074225644
4140,0,2,0.9452312074225644
4141,0,2,0.9452312074225644
4142,1,2,0.9452312074225644
4143,0,2,0.9452312074225644
4144,0,2,0.9452312074225644
4145,0,2,0.9452312074225644
4146,0,2,0.9452312074225644
4147,0,2,0.9452312074225644
4148,0,2,0.9452312074225644
4149,0,2,0.9452312074225644
4150,0,2,0.9452312074225644
4151,0,2,0.9452312074225644
4152,0,2,0.9452312074225644
4153,0,2,0.9452312074225644
4154,0,2,0.9452312074225644
4155,0,2,0.9452312074225644
4156,0,2,0.9452312074225644
4157,0,2,0.9452312074225644
4158,0,2,0.9452312074225644
4159,0,2,0.9452312074225644
4160,0,2,0.9452312074225644
4161,0,2,0.9452312074225644
4162,0,2,0.9452312074225644
4163,0,2,0.9452312074225644
4164,0,2,0.9452312074225644
4165,0,2,0.9452312074225644
4166,0,2,0.9452312074225644
4167,0,2,0.9452312074225644
4168,0,2,0.9452312074225644
4169,0,2,0.9452312074225644
4170,0,2,0.9452312074225644
4171,0,2,0.9452312074225644
4172,0,2,0.9452312074225644
4173,0,2,0.9452312074225644
4174,0,2,0.9452312074225644
4175,0,2,0.9452312074225644
4176,0,2,0.9452312074225644
4177,0,2,0.9452312074225644
4178,0,2,0.9452312074225644
4179,0,2,0.9452312074225644
4180,0,2,0.9452312074225644
4181,0,2,0.9452312074225644
4182,0,2,0.9452312074225644
4183,0,2,0.9452312074225644
4184,0,2,0.9452312074225644
4185,0,2,0.9452312074225644
4186,0,2,0.9452312074225644
4187,0,2,0.9452312074225644
4188,0,2,0.9452312074225644
4189,0,2,0.9452312074225644
4190,0,2,0.9452312074225644
4191,0,2,0.9452312074225644
4192,0,2,0.9452312074225644
4193,0,2,0.9452312074225644
4194,0,2,0.9452312074225644
4195,0,2,0.9452312074225644
4196,0,2,0.9452312074225644
4197,0,2,0.9452312074225644
4198,0,2,0.9452312074225644
4199,0,2,0.9452312074225644
4200,0,2,0.9452312074225644
4201,0,2,0.9452312074225644
4202,0,2,0.9452312074225644
4203,1,2,0.9452312074225644
4204,0,2,0.9452312074225644
4205,0,2,0.9452312074225644
4206,0,2,0.9452312074225644
4207,1,2,0.9452312074225644
4208,1,2,0.9452312074225644
4209,0,2,0.9452312074225644
4210,0,2,0.9452312074225644
4211,0,2,0.9452312074225644
4212,0,2,0.9452312074225644
4213,0,2,0.9452312074225644
4214,0,2,0.9452312074225644
4215,0,2,0.9452312074225644
4216,0,2,0.9452312074225644
4217,0,2,0.9452312074225644
4218,0,2,0.9452312074225644
4219,0,2,0.9452312074225644
4220,0,2,0.9452312074225644
4221,0,2,0.9452312074225644
4222,0,2,0.9452312074225644
4223,0,2,0.9452312074225644
4224,0,2,0.9452312074225644
4225,0,2,0.9452312074225644
4226,0,2,0.9452312074225644
4227,0,2,0.9452312074225644
4228,0,2,0.9452312074225644
4229,0,2,0.9452312074225644
4230,0,2,0.9452312074225644
4231,0,2,0.9452312074225644
4232,0,2,0.9452312074225644
4233,0,2,0.9452312074225644
4234,0,2,0.9452312074225644
4235,0,2,0.9452312074225644
4236,0,2,0.9452312074225644
4237,0,2,0.9452312074225644
4238,0,2,0.9452312074225644
4239,0,2,0.9452312074225644
4240,0,2,0.9452312074225644
4241,0,2,0.9452312074225644
4242,0,2,0.9452312074225644
4243,0,2,0.9452312074225644
4244,0,2,0.9452312074225644
4245,0,2,0.9452312074225644
4246,0,2,0.9452312074225644
4247,0,2,0.9452312074225644
4248,0,2,0.9452312074225644
4249,0,2,0.9452312074225644
4250,1,2,0.9452312074225644
4251,0,2,0.9452312074225644
4252,0,2,0.9452312074225644
4253,1,2,0.9452312074225644
4254,0,2,0.9452312074225644
4255,0,2,0.9452312074225644
4256,0,2,0.9452312074225644
4257,0,2,0.9452312074225644
4258,0,2,0.9452312074225644
4259,0,2,0.9452312074225644
4260,0,2,0.9452312074225644
4261,0,2,0.9452312074225644
4262,0,2,0.9452312074225644
4263,0,2,0.9452312074225644
4264,0,2,0.9452312074225644
4265,0,2,0.9452312074225644
4266,0,2,0.9452312074225644
4267,0,2,0.9452312074225644
4268,0,2,0.9452312074225644
4269,0,2,0.9452312074225644
4270,0,2,0.9452312074225644
4271,0,2,0.9452312074225644
4272,0,2,0.9452312074225644
4273,0,2,0.9452312074225644
4274,0,2,0.9452312074225644
4275,0,2,0.9452312074225644
4276,0,2,0.9452312074225644
4277,0,2,0.9452312074225644
4278,0,2,0.9452312074225644
4279,0,2,0.9452312074225644
4280,0,2,0.9452312074225644
4281,0,2,0.9452312074225644
4282,0,2,0.9452312074225644
4283,0,2,0.9452312074225644
4284,0,2,0.9452312074225644
4285,0,2,0.9452312074225644
4286,0,2,0.9452312074225644
4287,0,2,0.9452312074225644
4288,0,2,0.9452312074225644
4289,0,2,0.9452312074225644
4290,0,2,0.9452312074225644
4291,0,2,0.9452312074225644
4292,0,2,0.9452312074225644
4293,0,2,0.9452312074225644
4294,0,2,0.9452312074225644
4295,0,2,0.9452312074225644
4296,0,2,0.9452312074225644
4297,0,2,0.9452312074225644
4298,0,2,0.9452312074225644
4299,0,2,0.9452312074225644
4300,0,2,0.9452312074225644
4301,0,2,0.9452312074225644
4302,0,2,0.9452312074225644
4303,0,2,0.9452312074225644
4304,0,2,0.9452312074225644
4305,0,2,0.9452312074225644
4306,0,2,0.9452312074225644
4307,0,2,0.9452312074225644
4308,0,2,0.9452312074225644
4309,0,2,0.9452312074225644
4310,0,2,0.9452312074225644
4311,0,2,0.9452312074225644
4312,0,2,0.9452312074225644
4313,0,2,0.9452312074225644
4314,0,2,0.9452312074225644
4315,0,2,0.9452312074225644
4316,0,2,0.9452312074225644
4317,0,2,0.9452312074225644
4318,0,2,0.9452312074225644
4319,0,2,0.9452312074225644
4320,0,2,0.9452312074225644
4321,0,2,0.9452312074225644
4322,0,2,0.9452312074225644
4323,0,2,0.9452312074225644
4324,0,2,0.9452312074225644
4325,0,2,0.9452312074225644
4326,0,2,0.9452312074225644
4327,0,2,0.9452312074225644
4328,0,2,0.9452312074225644
4329,0,2,0.9452312074225644
4330,0,2,0.9452312074225644
4331,0,2,0.9452312074225644
4332,0,2,0.9452312074225644
4333,0,2,0.9452312074225644
4334,0,2,0.9452312074225644
4335,0,2,0.9452312074225644
4336,0,2,0.9452312074225644
4337,0,2,0.9452312074225644
4338,0,2,0.9452312074225644
4339,0,2,0.9452312074225644
4340,0,2,0.9452312074225644
4341,0,2,0.9452312074225644
4342,1,2,0.9452312074225644
4343,1,2,0.9452312074225644
4344,0,2,0.9452312074225644
4345,0,2,0.9452312074225644
4346,0,2,0.9452312074225644
4347,0,2,0.9452312074225644
4348,0,2,0.9452312074225644
4349,0,2,0.9452312074225644
4350,0,2,0.9452312074225644
4351,0,2,0.9452312074225644
4352,0,2,0.9452312074225644
4353,0,2,0.9452312074225644
4354,1,2,0.9452312074225644
4355,0,2,0.9452312074225644
4356,0,2,0.9452312074225644
4357,0,2,0.9452312074225644
4358,0,2,0.9452312074225644
4359,0,2,0.9452312074225644
4360,0,2,0.9452312074225644
4361,0,2,0.9452312074225644
4362,0,2,0.9452312074225644
4363,0,2,0.9452312074225644
4364,0,2,0.9452312074225644
4365,1,2,0.9452312074225644
4366,0,2,0.9452312074225644
4367,0,2,0.9452312074225644
4368,0,2,0.9452312074225644
4369,0,2,0.9452312074225644
4370,0,2,0.9452312074225644
4371,0,2,0.9452312074225644
4372,0,2,0.9452312074225644
4373,0,2,0.9452312074225644
4374,0,2,0.9452312074225644
4375,0,2,0.9452312074225644
4376,0,2,0.9452312074225644
4377,0,2,0.9452312074225644
4378,0,2,0.9452312074225644
4379,0,2,0.9452312074225644
4380,0,2,0.9452312074225644
4381,0,2,0.9452312074225644
4382,0,2,0.9452312074225644
4383,0,2,0.9452312074225644
4384,0,2,0.9452312074225644
4385,0,2,0.9452312074225644
4386,1,2,0.9452312074225644
4387,0,2,0.9452312074225644
4388,0,2,0.9452312074225644
4389,0,2,0.9452312074225644
4390,0,2,0.9452312074225644
4391,0,2,0.9452312074225644
4392,0,2,0.9452312074225644
4393,0,2,0.9452312074225644
4394,0,2,0.9452312074225644
4395,0,2,0.9452312074225644
4396,0,2,0.9452312074225644
4397,0,2,0.9452312074225644
4398,0,2,0.9452312074225644
4399,0,2,0.9452312074225644
4400,0,2,0.9452312074225644
4401,0,2,0.9452312074225644
4402,0,2,0.9452312074225644
4403,0,2,0.9452312074225644
4404,0,2,0.9452312074225644
4405,0,2,0.9452312074225644
4406,0,2,0.9452312074225644
4407,0,2,0.9452312074225644
4408,0,2,0.9452312074225644
4409,0,2,0.9452312074225644
4410,0,2,0.9452312074225644
4411,0,2,0.9452312074225644
4412,0,2,0.9452312074225644
4413,0,2,0.9452312074225644
4414,0,2,0.9452312074225644
4415,0,2,0.9452312074225644
4416,0,2,0.9452312074225644
4417,0,2,0.9452312074225644
4418,0,2,0.9452312074225644
4419,0,2,0.9452312074225644
4420,0,2,0.9452312074225644
4421,0,2,0.9452312074225644
4422,0,2,0.9452312074225644
4423,0,2,0.9452312074225644
4424,0,2,0.9452312074225644
4425,0,2,0.9452312074225644
4426,0,2,0.9452312074225644
4427,0,2,0.9452312074225644
4428,0,2,0.9452312074225644
4429,0,2,0.9452312074225644
4430,0,2,0.9452312074225644
4431,0,2,0.9452312074225644
4432,0,2,0.9452312074225644
4433,0,2,0.9452312074225644
4434,0,2,0.9452312074225644
4435,0,2,0.9452312074225644
4436,0,2,0.9452312074225644
4437,0,2,0.9452312074225644
4438,0,2,0.9452312074225644
4439,0,2,0.9452312074225644
4440,0,2,0.9452312074225644
4441,0,2,0.9452312074225644
4442,0,2,0.9452312074225644
4443,2,2,0.9452312074225644
4444,0,2,0.9452312074225644
4445,0,2,0.9452312074225644
4446,0,2,0.9452312074225644
4447,0,2,0.9452312074225644
4448,1,2,0.9452312074225644
4449,1,2,0.9452312074225644
4450,0,2,0.9452312074225644
4451,0,2,0.9452312074225644
4452,0,2,0.9452312074225644
4453,0,2,0.9452312074225644
4454,1,2,0.9452312074225644
4455,0,2,0.9452312074225644
4456,0,2,0.9452312074225644
4457,0,2,0.9452312074225644
4458,0,2,0.9452312074225644
4459,0,2,0.9452312074225644
4460,1,2,0.9452312074225644
4461,0,2,0.9452312074225644
4462,0,2,0.9452312074225644
4463,0,2,0.9452312074225644
4464,0,2,0.9452312074225644
4465,1,2,0.9452312074225644
4466,0,2,0.9452312074225644
4467,0,2,0.9452312074225644
4468,0,2,0.9452312074225644
4469,0,2,0.9452312074225644
4470,0,2,0.9452312074225644
4471,0,2,0.9452312074225644
4472,0,2,0.9452312074225644
4473,0,2,0.9452312074225644
4474,0,2,0.9452312074225644
4475,0,2,0.9452312074225644
4476,1,2,0.9452312074225644
4477,0,2,0.9452312074225644
4478,0,2,0.9452312074225644
4479,0,2,0.9452312074225644
4480,0,2,0.9452312074225644
4481,0,2,0.9452312074225644
4482,0,2,0.9452312074225644
4483,0,2,0.9452312074225644
4484,0,2,0.9452312074225644
4485,0,2,0.9452312074225644
4486,0,2,0.9452312074225644
4487,0,2,0.9452312074225644
4488,0,2,0.9452312074225644
4489,0,2,0.9452312074225644
4490,0,2,0.9452312074225644
4491,0,2,0.9452312074225644
4492,0,2,0.9452312074225644
4493,0,2,0.9452312074225644
4494,0,2,0.9452312074225644
4495,0,2,0.9452312074225644
4496,0,2,0.9452312074225644
4497,0,2,0.9452312074225644
4498,0,2,0.9452312074225644
4499,0,2,0.9452312074225644
4500,0,2,0.9452312074225644
4501,0,2,0.9452312074225644
4502,0,2,0.9452312074225644
4503,0,2,0.9452312074225644
4504,0,2,0.9452312074225644
4505,0,2,0.9452312074225644
4506,0,2,0.9452312074225644
4507,1,2,0.9452312074225644
4508,0,2,0.9452312074225644
4509,0,2,0.9452312074225644
4510,0,2,0.9452312074225644
4511,0,2,0.9452312074225644
4512,0,2,0.9452312074225644
4513,0,2,0.9452312074225644
4514,0,2,0.9452312074225644
4515,0,2,0.9452312074225644
4516,0,2,0.9452312074225644
4517,0,2,0.9452312074225644
4518,0,2,0.9452312074225644
4519,0,2,0.9452312074225644
4520,0,2,0.9452312074225644
4521,0,2,0.9452312074225644
4522,0,2,0.9452312074225644
4523,0,2,0.9452312074225644
4524,0,2,0.9452312074225644
4525,0,2,0.9452312074225644
4526,0,2,0.9452312074225644
4527,0,2,0.9452312074225644
4528,0,2,0.9452312074225644
4529,0,2,0.9452312074225644
4530,0,2,0.9452312074225644
4531,0,2,0.9452312074225644
4532,0,2,0.9452312074225644
4533,0,2,0.9452312074225644
4534,0,2,0.9452312074225644
4535,0,2,0.9452312074225644
4536,0,2,0.9452312074225644
4537,0,2,0.9452312074225644
4538,0,2,0.9452312074225644
4539,0,2,0.9452312074225644
4540,0,2,0.9452312074225644
4541,0,2,0.9452312074225644
4542,0,2,0.9452312074225644
4543,0,2,0.9452312074225644
4544,0,2,0.9452312074225644
4545,0,2,0.9452312074225644
4546,0,2,0.9452312074225644
4547,0,2,0.9452312074225644
4548,0,2,0.9452312074225644
4549,0,2,0.9452312074225644
4550,0,2,0.9452312074225644
4551,0,2,0.9452312074225644
4552,1,2,0.9452312074225644
4553,0,2,0.9452312074225644
4554,0,2,0.9452312074225644
4555,0,2,0.9452312074225644
4556,0,2,0.9452312074225644
4557,0,2,0.9452312074225644
4558,0,2,0.9452312074225644
4559,0,2,0.9452312074225644
4560,0,2,0.9452312074225644
4561,0,2,0.9452312074225644
4562,0,2,0.9452312074225644
4563,0,2,0.9452312074225644
4564,0,2,0.9452312074225644
4565,0,2,0.9452312074225644
4566,0,2,0.9452312074225644
4567,0,2,0.9452312074225644
4568,0,2,0.9452312074225644
4569,0,2,0.9452312074225644
4570,2,2,0.9452312074225644
4571,0,2,0.9452312074225644
4572,0,2,0.9452312074225644
4573,0,2,0.9452312074225644
4574,0,2,0.9452312074225644
4575,0,2,0.9452312074225644
4576,0,2,0.9452312074225644
4577,0,2,0.9452312074225644
4578,0,2,0.9452312074225644
4579,0,2,0.9452312074225644
4580,0,2,0.9452312074225644
4581,0,2,0.9452312074225644
4582,1,2,0.9452312074225644
4583,0,2,0.9452312074225644
4584,0,2,0.9452312074225644
4585,0,2,0.9452312074225644
4586,0,2,0.9452312074225644
4587,0,2,0.9452312074225644
4588,0,2,0.9452312074225644
4589,0,2,0.9452312074225644
4590,0,2,0.9452312074225644
4591,0,2,0.9452312074225644
4592,0,2,0.9452312074225644
4593,0,2,0.9452312074225644
4594,0,2,0.9452312074225644
4595,1,2,0.9452312074225644
4596,0,2,0.9452312074225644
4597,0,2,0.9452312074225644
4598,0,2,0.9452312074225644
4599,0,2,0.9452312074225644
4600,0,2,0.9452312074225644
4601,0,2,0.9452312074225644
4602,1,2,0.9452312074225644
4603,1,2,0.9452312074225644
4604,0,2,0.9452312074225644
4605,0,2,0.9452312074225644
4606,0,2,0.9452312074225644
4607,0,2,0.9452312074225644
4608,0,2,0.9452312074225644
4609,0,2,0.9452312074225644
4610,0,2,0.9452312074225644
4611,0,2,0.9452312074225644
4612,0,2,0.9452312074225644
4613,0,2,0.9452312074225644
4614,0,2,0.9452312074225644
4615,0,2,0.9452312074225644
4616,0,2,0.9452312074225644
4617,0,2,0.9452312074225644
4618,0,2,0.9452312074225644
4619,0,2,0.9452312074225644
4620,0,2,0.9452312074225644
4621,0,2,0.9452312074225644
4622,0,2,0.9452312074225644
4623,0,2,0.9452312074225644
4624,0,2,0.9452312074225644
4625,0,2,0.9452312074225644
4626,0,2,0.9452312074225644
4627,0,2,0.9452312074225644
4628,0,2,0.9452312074225644
4629,0,2,0.9452312074225644
4630,0,2,0.9452312074225644
4631,0,2,0.9452312074225644
4632,0,2,0.9452312074225644
4633,0,2,0.9452312074225644
4634,1,2,0.9452312074225644
4635,0,2,0.9452312074225644
4636,1,2,0.9452312074225644
4637,0,2,0.9452312074225644
4638,0,2,0.9452312074225644
4639,0,2,0.9452312074225644
4640,0,2,0.9452312074225644
4641,1,2,0.9452312074225644
4642,0,2,0.9452312074225644
4643,0,2,0.9452312074225644
4644,0,2,0.9452312074225644
4645,0,2,0.9452312074225644
4646,0,2,0.9452312074225644
4647,0,2,0.9452312074225644
4648,0,2,0.9452312074225644
4649,2,2,0.9452312074225644
4650,0,2,0.9452312074225644
4651,0,2,0.9452312074225644
4652,0,2,0.9452312074225644
4653,0,2,0.9452312074225644
4654,0,2,0.9452312074225644
4655,0,2,0.9452312074225644
4656,0,2,0.9452312074225644
4657,0,2,0.9452312074225644
4658,0,2,0.9452312074225644
4659,0,2,0.9452312074225644
4660,0,2,0.9452312074225644
4661,0,2,0.9452312074225644
4662,0,2,0.9452312074225644
4663,0,2,0.9452312074225644
4664,0,2,0.9452312074225644
4665,0,2,0.9452312074225644
4666,0,2,0.9452312074225644
4667,0,2,0.9452312074225644
4668,0,2,0.9452312074225644
4669,0,2,0.9452312074225644
4670,0,2,0.9452312074225644
4671,0,2,0.9452312074225644
4672,0,2,0.9452312074225644
4673,0,2,0.9452312074225644
4674,0,2,0.9452312074225644
4675,0,2,0.9452312074225644
4676,0,2,0.9452312074225644
4677,0,2,0.9452312074225644
4678,0,2,0.9452312074225644
4679,0,2,0.9452312074225644
4680,0,2,0.9452312074225644
4681,1,2,0.9452312074225644
4682,0,2,0.9452312074225644
4683,0,2,0.9452312074225644
4684,0,2,0.9452312074225644
4685,0,2,0.9452312074225644
4686,0,2,0.9452312074225644
4687,1,2,0.9452312074225644
4688,1,2,0.9452312074225644
4689,0,2,0.9452312074225644
4690,0,2,0.9452312074225644
4691,0,2,0.9452312074225644
4692,0,2,0.9452312074225644
4693,0,2,0.9452312074225644
4694,0,2,0.9452312074225644
4695,1,2,0.9452312074225644
4696,0,2,0.9452312074225644
4697,0,2,0.9452312074225644
4698,0,2,0.9452312074225644
4699,0,2,0.9452312074225644
4700,0,2,0.9452312074225644
4701,0,2,0.9452312074225644
4702,0,2,0.9452312074225644
4703,0,2,0.9452312074225644
4704,0,2,0.9452312074225644
4705,0,2,0.9452312074225644
4706,0,2,0.9452312074225644
4707,0,2,0.9452312074225644
4708,0,2,0.9452312074225644
4709,0,2,0.9452312074225644
4710,0,2,0.9452312074225644
4711,0,2,0.9452312074225644
4712,0,2,0.9452312074225644
4713,0,2,0.9452312074225644
4714,0,2,0.9452312074225644
4715,0,2,0.9452312074225644
4716,0,2,0.9452312074225644
4717,0,2,0.9452312074225644
4718,0,2,0.9452312074225644
4719,0,2,0.9452312074225644
4720,1,2,0.9452312074225644
4721,0,2,0.9452312074225644
4722,0,2,0.9452312074225644
4723,0,2,0.9452312074225644
4724,0,2,0.9452312074225644
4725,0,2,0.9452312074225644
4726,1,2,0.9452312074225644
4727,0,2,0.9452312074225644
4728,0,2,0.9452312074225644
4729,0,2,0.9452312074225644
4730,0,2,0.9452312074225644
4731,0,2,0.9452312074225644
4732,0,2,0.9452312074225644
4733,0,2,0.9452312074225644
4734,0,2,0.9452312074225644
4735,0,2,0.9452312074225644
4736,0,2,0.9452312074225644
4737,1,2,0.9452312074225644
4738,0,2,0.9452312074225644
4739,0,2,0.9452312074225644
4740,0,2,0.9452312074225644
4741,0,2,0.9452312074225644
