iteration,score,hiscore,hireward
3381,0,3,1.209908538769512
3382,0,3,1.209908538769512
3383,0,3,1.209908538769512
3384,0,3,1.209908538769512
3385,0,3,1.209908538769512
3386,0,3,1.209908538769512
3387,0,3,1.209908538769512
3388,0,3,1.209908538769512
3389,0,3,1.209908538769512
3390,0,3,1.209908538769512
3391,0,3,1.209908538769512
3392,0,3,1.209908538769512
3393,1,3,1.209908538769512
3394,0,3,1.209908538769512
3395,0,3,1.209908538769512
3396,0,3,1.209908538769512
3397,0,3,1.209908538769512
3398,0,3,1.209908538769512
3399,0,3,1.209908538769512
3400,1,3,1.209908538769512
3401,0,3,1.209908538769512
3402,0,3,1.209908538769512
3403,0,3,1.209908538769512
3404,0,3,1.209908538769512
3405,0,3,1.209908538769512
3406,0,3,1.209908538769512
3407,0,3,1.209908538769512
3408,1,3,1.209908538769512
3409,0,3,1.209908538769512
3410,0,3,1.209908538769512
3411,0,3,1.209908538769512
3412,0,3,1.209908538769512
3413,0,3,1.209908538769512
3414,1,3,1.209908538769512
3415,1,3,1.209908538769512
3416,0,3,1.209908538769512
3417,0,3,1.209908538769512
3418,0,3,1.209908538769512
3419,0,3,1.209908538769512
3420,0,3,1.209908538769512
3421,0,3,1.209908538769512
3422,0,3,1.209908538769512
3423,0,3,1.209908538769512
3424,0,3,1.209908538769512
3425,0,3,1.209908538769512
3426,0,3,1.209908538769512
3427,1,3,1.209908538769512
3428,0,3,1.209908538769512
3429,0,3,1.209908538769512
3430,1,3,1.209908538769512
3431,0,3,1.209908538769512
3432,0,3,1.209908538769512
3433,0,3,1.209908538769512
3434,0,3,1.209908538769512
3435,0,3,1.209908538769512
3436,0,3,1.209908538769512
3437,0,3,1.209908538769512
3438,0,3,1.209908538769512
3439,0,3,1.209908538769512
3440,0,3,1.209908538769512
3441,0,3,1.209908538769512
3442,1,3,1.209908538769512
3443,0,3,1.209908538769512
3444,0,3,1.209908538769512
3445,0,3,1.209908538769512
3446,1,3,1.209908538769512
3447,0,3,1.209908538769512
3448,0,3,1.209908538769512
3449,0,3,1.209908538769512
3450,0,3,1.209908538769512
3451,0,3,1.209908538769512
3452,0,3,1.209908538769512
3453,0,3,1.209908538769512
3454,0,3,1.209908538769512
3455,0,3,1.209908538769512
3456,0,3,1.209908538769512
3457,0,3,1.209908538769512
3458,0,3,1.209908538769512
3459,0,3,1.209908538769512
3460,0,3,1.209908538769512
3461,0,3,1.209908538769512
3462,0,3,1.209908538769512
3463,0,3,1.209908538769512
3464,0,3,1.209908538769512
3465,0,3,1.209908538769512
3466,1,3,1.209908538769512
3467,0,3,1.209908538769512
3468,0,3,1.209908538769512
3469,0,3,1.209908538769512
3470,0,3,1.209908538769512
3471,0,3,1.209908538769512
3472,0,3,1.209908538769512
3473,0,3,1.209908538769512
3474,0,3,1.209908538769512
3475,0,3,1.209908538769512
3476,0,3,1.209908538769512
3477,0,3,1.209908538769512
3478,0,3,1.209908538769512
3479,0,3,1.209908538769512
3480,0,3,1.209908538769512
3481,0,3,1.209908538769512
3482,0,3,1.209908538769512
3483,0,3,1.209908538769512
3484,0,3,1.209908538769512
3485,0,3,1.209908538769512
3486,0,3,1.209908538769512
3487,0,3,1.209908538769512
3488,0,3,1.209908538769512
3489,0,3,1.209908538769512
3490,0,3,1.209908538769512
3491,0,3,1.209908538769512
3492,0,3,1.209908538769512
3493,0,3,1.209908538769512
3494,0,3,1.209908538769512
3495,0,3,1.209908538769512
3496,0,3,1.209908538769512
3497,0,3,1.209908538769512
3498,0,3,1.209908538769512
3499,0,3,1.209908538769512
3500,1,3,1.209908538769512
3501,0,3,1.209908538769512
3502,0,3,1.209908538769512
3503,0,3,1.209908538769512
3504,0,3,1.209908538769512
3505,1,3,1.209908538769512
3506,0,3,1.209908538769512
3507,0,3,1.209908538769512
3508,1,3,1.209908538769512
3509,0,3,1.209908538769512
3510,0,3,1.209908538769512
3511,0,3,1.209908538769512
3512,0,3,1.209908538769512
3513,0,3,1.209908538769512
3514,0,3,1.209908538769512
3515,0,3,1.209908538769512
3516,0,3,1.209908538769512
3517,0,3,1.209908538769512
3518,0,3,1.209908538769512
3519,0,3,1.209908538769512
3520,1,3,1.209908538769512
3521,0,3,1.209908538769512
3522,0,3,1.209908538769512
3523,0,3,1.209908538769512
3524,0,3,1.209908538769512
3525,0,3,1.209908538769512
3526,2,3,1.209908538769512
3527,0,3,1.209908538769512
3528,0,3,1.209908538769512
3529,0,3,1.209908538769512
3530,0,3,1.209908538769512
3531,0,3,1.209908538769512
3532,0,3,1.209908538769512
3533,0,3,1.209908538769512
3534,0,3,1.209908538769512
3535,0,3,1.209908538769512
3536,0,3,1.209908538769512
3537,0,3,1.209908538769512
3538,0,3,1.209908538769512
3539,0,3,1.209908538769512
3540,0,3,1.209908538769512
3541,0,3,1.209908538769512
3542,0,3,1.209908538769512
3543,0,3,1.209908538769512
3544,0,3,1.209908538769512
3545,1,3,1.209908538769512
3546,0,3,1.209908538769512
3547,0,3,1.209908538769512
3548,0,3,1.209908538769512
3549,0,3,1.209908538769512
3550,0,3,1.209908538769512
3551,0,3,1.209908538769512
3552,0,3,1.209908538769512
3553,0,3,1.209908538769512
3554,0,3,1.209908538769512
3555,0,3,1.209908538769512
3556,0,3,1.209908538769512
3557,0,3,1.209908538769512
3558,0,3,1.209908538769512
3559,1,3,1.209908538769512
3560,0,3,1.209908538769512
3561,0,3,1.209908538769512
3562,0,3,1.209908538769512
3563,0,3,1.209908538769512
3564,0,3,1.209908538769512
3565,0,3,1.209908538769512
3566,0,3,1.209908538769512
3567,0,3,1.209908538769512
3568,0,3,1.209908538769512
3569,0,3,1.209908538769512
3570,0,3,1.209908538769512
3571,1,3,1.209908538769512
3572,0,3,1.209908538769512
3573,0,3,1.209908538769512
3574,0,3,1.209908538769512
3575,0,3,1.209908538769512
3576,0,3,1.209908538769512
3577,0,3,1.209908538769512
3578,0,3,1.209908538769512
3579,0,3,1.209908538769512
3580,0,3,1.209908538769512
3581,0,3,1.209908538769512
3582,0,3,1.209908538769512
3583,1,3,1.209908538769512
3584,0,3,1.209908538769512
3585,0,3,1.209908538769512
3586,0,3,1.209908538769512
3587,0,3,1.209908538769512
3588,0,3,1.209908538769512
3589,0,3,1.209908538769512
3590,0,3,1.209908538769512
3591,0,3,1.209908538769512
3592,0,3,1.209908538769512
3593,0,3,1.209908538769512
3594,0,3,1.209908538769512
3595,1,3,1.209908538769512
3596,0,3,1.209908538769512
3597,1,3,1.209908538769512
3598,0,3,1.209908538769512
3599,1,3,1.209908538769512
3600,0,3,1.209908538769512
3601,0,3,1.209908538769512
3602,0,3,1.209908538769512
3603,0,3,1.209908538769512
3604,0,3,1.209908538769512
3605,0,3,1.209908538769512
3606,0,3,1.209908538769512
3607,0,3,1.209908538769512
3608,0,3,1.209908538769512
3609,0,3,1.209908538769512
3610,0,3,1.209908538769512
3611,0,3,1.209908538769512
3612,0,3,1.209908538769512
3613,0,3,1.209908538769512
3614,1,3,1.209908538769512
3615,0,3,1.209908538769512
3616,0,3,1.209908538769512
3617,0,3,1.209908538769512
3618,0,3,1.209908538769512
3619,0,3,1.209908538769512
3620,0,3,1.209908538769512
3621,0,3,1.209908538769512
3622,0,3,1.209908538769512
3623,0,3,1.209908538769512
3624,0,3,1.209908538769512
3625,0,3,1.209908538769512
3626,0,3,1.209908538769512
3627,0,3,1.209908538769512
3628,0,3,1.209908538769512
3629,0,3,1.209908538769512
3630,0,3,1.209908538769512
3631,1,3,1.209908538769512
3632,1,3,1.209908538769512
3633,0,3,1.209908538769512
3634,0,3,1.209908538769512
3635,1,3,1.209908538769512
3636,0,3,1.209908538769512
3637,0,3,1.209908538769512
3638,0,3,1.209908538769512
3639,0,3,1.209908538769512
3640,0,3,1.209908538769512
3641,0,3,1.209908538769512
3642,0,3,1.209908538769512
3643,0,3,1.209908538769512
3644,1,3,1.209908538769512
3645,0,3,1.209908538769512
3646,0,3,1.209908538769512
3647,0,3,1.209908538769512
3648,0,3,1.209908538769512
3649,0,3,1.209908538769512
3650,0,3,1.209908538769512
3651,0,3,1.209908538769512
3652,0,3,1.209908538769512
3653,0,3,1.209908538769512
3654,0,3,1.209908538769512
3655,0,3,1.209908538769512
3656,0,3,1.209908538769512
3657,0,3,1.209908538769512
3658,0,3,1.209908538769512
3659,0,3,1.209908538769512
3660,0,3,1.209908538769512
3661,0,3,1.209908538769512
3662,0,3,1.209908538769512
3663,0,3,1.209908538769512
3664,0,3,1.209908538769512
3665,0,3,1.209908538769512
3666,0,3,1.209908538769512
3667,0,3,1.209908538769512
3668,0,3,1.209908538769512
3669,0,3,1.209908538769512
3670,0,3,1.209908538769512
3671,0,3,1.209908538769512
3672,0,3,1.209908538769512
3673,1,3,1.209908538769512
3674,0,3,1.209908538769512
3675,0,3,1.209908538769512
3676,0,3,1.209908538769512
3677,0,3,1.209908538769512
3678,0,3,1.209908538769512
3679,0,3,1.209908538769512
3680,0,3,1.209908538769512
3681,0,3,1.209908538769512
3682,0,3,1.209908538769512
3683,0,3,1.209908538769512
3684,0,3,1.209908538769512
3685,0,3,1.209908538769512
3686,0,3,1.209908538769512
3687,0,3,1.209908538769512
3688,0,3,1.209908538769512
3689,0,3,1.209908538769512
3690,0,3,1.209908538769512
3691,0,3,1.209908538769512
3692,0,3,1.209908538769512
3693,0,3,1.209908538769512
3694,0,3,1.209908538769512
3695,0,3,1.209908538769512
3696,0,3,1.209908538769512
3697,0,3,1.209908538769512
3698,1,3,1.209908538769512
3699,0,3,1.209908538769512
3700,0,3,1.209908538769512
3701,0,3,1.209908538769512
3702,0,3,1.209908538769512
3703,1,3,1.209908538769512
3704,0,3,1.209908538769512
3705,0,3,1.209908538769512
3706,0,3,1.209908538769512
3707,0,3,1.209908538769512
3708,0,3,1.209908538769512
3709,0,3,1.209908538769512
3710,0,3,1.209908538769512
3711,0,3,1.209908538769512
3712,0,3,1.209908538769512
3713,0,3,1.209908538769512
3714,0,3,1.209908538769512
3715,1,3,1.209908538769512
3716,0,3,1.209908538769512
3717,0,3,1.209908538769512
3718,0,3,1.209908538769512
3719,0,3,1.209908538769512
3720,0,3,1.209908538769512
3721,0,3,1.209908538769512
3722,0,3,1.209908538769512
3723,0,3,1.209908538769512
3724,0,3,1.209908538769512
3725,0,3,1.209908538769512
3726,0,3,1.209908538769512
3727,0,3,1.209908538769512
3728,0,3,1.209908538769512
3729,0,3,1.209908538769512
3730,0,3,1.209908538769512
3731,0,3,1.209908538769512
3732,0,3,1.209908538769512
3733,0,3,1.209908538769512
3734,0,3,1.209908538769512
3735,0,3,1.209908538769512
3736,0,3,1.209908538769512
3737,0,3,1.209908538769512
3738,0,3,1.209908538769512
3739,0,3,1.209908538769512
3740,0,3,1.209908538769512
3741,0,3,1.209908538769512
3742,0,3,1.209908538769512
3743,0,3,1.209908538769512
3744,0,3,1.209908538769512
3745,0,3,1.209908538769512
3746,0,3,1.209908538769512
3747,0,3,1.209908538769512
3748,0,3,1.209908538769512
3749,0,3,1.209908538769512
3750,0,3,1.209908538769512
3751,0,3,1.209908538769512
3752,0,3,1.209908538769512
3753,0,3,1.209908538769512
3754,1,3,1.209908538769512
3755,0,3,1.209908538769512
3756,1,3,1.209908538769512
3757,0,3,1.209908538769512
3758,0,3,1.209908538769512
3759,0,3,1.209908538769512
3760,0,3,1.209908538769512
3761,1,3,1.209908538769512
3762,0,3,1.209908538769512
3763,0,3,1.209908538769512
3764,0,3,1.209908538769512
3765,0,3,1.209908538769512
3766,0,3,1.209908538769512
3767,0,3,1.209908538769512
3768,0,3,1.209908538769512
3769,0,3,1.209908538769512
3770,0,3,1.209908538769512
3771,0,3,1.209908538769512
3772,0,3,1.209908538769512
3773,0,3,1.209908538769512
3774,1,3,1.209908538769512
3775,0,3,1.209908538769512
3776,0,3,1.209908538769512
3777,0,3,1.209908538769512
3778,0,3,1.209908538769512
3779,0,3,1.209908538769512
3780,1,3,1.209908538769512
3781,0,3,1.209908538769512
3782,1,3,1.209908538769512
3783,0,3,1.209908538769512
3784,0,3,1.209908538769512
3785,0,3,1.209908538769512
3786,0,3,1.209908538769512
3787,1,3,1.209908538769512
3788,0,3,1.209908538769512
3789,0,3,1.209908538769512
3790,0,3,1.209908538769512
3791,0,3,1.209908538769512
3792,0,3,1.209908538769512
3793,0,3,1.209908538769512
3794,0,3,1.209908538769512
3795,0,3,1.209908538769512
3796,0,3,1.209908538769512
3797,0,3,1.209908538769512
3798,0,3,1.209908538769512
3799,0,3,1.209908538769512
3800,0,3,1.209908538769512
3801,0,3,1.209908538769512
3802,0,3,1.209908538769512
3803,0,3,1.209908538769512
3804,0,3,1.209908538769512
3805,0,3,1.209908538769512
3806,0,3,1.209908538769512
3807,0,3,1.209908538769512
3808,0,3,1.209908538769512
3809,0,3,1.209908538769512
3810,0,3,1.209908538769512
3811,0,3,1.209908538769512
3812,0,3,1.209908538769512
3813,0,3,1.209908538769512
3814,0,3,1.209908538769512
3815,0,3,1.209908538769512
3816,0,3,1.209908538769512
3817,0,3,1.209908538769512
3818,0,3,1.209908538769512
3819,0,3,1.209908538769512
3820,0,3,1.209908538769512
3821,0,3,1.209908538769512
3822,0,3,1.209908538769512
3823,0,3,1.209908538769512
3824,0,3,1.209908538769512
3825,0,3,1.209908538769512
3826,0,3,1.209908538769512
3827,0,3,1.209908538769512
3828,0,3,1.209908538769512
3829,0,3,1.209908538769512
3830,0,3,1.209908538769512
3831,0,3,1.209908538769512
3832,0,3,1.209908538769512
3833,0,3,1.209908538769512
3834,0,3,1.209908538769512
3835,1,3,1.209908538769512
3836,0,3,1.209908538769512
3837,0,3,1.209908538769512
3838,0,3,1.209908538769512
3839,0,3,1.209908538769512
3840,0,3,1.209908538769512
3841,0,3,1.209908538769512
3842,0,3,1.209908538769512
3843,0,3,1.209908538769512
3844,0,3,1.209908538769512
3845,0,3,1.209908538769512
3846,0,3,1.209908538769512
3847,0,3,1.209908538769512
3848,0,3,1.209908538769512
3849,0,3,1.209908538769512
3850,0,3,1.209908538769512
3851,0,3,1.209908538769512
3852,0,3,1.209908538769512
3853,0,3,1.209908538769512
3854,0,3,1.209908538769512
3855,0,3,1.209908538769512
3856,0,3,1.209908538769512
3857,0,3,1.209908538769512
3858,0,3,1.209908538769512
3859,0,3,1.209908538769512
3860,0,3,1.209908538769512
3861,0,3,1.209908538769512
3862,0,3,1.209908538769512
3863,0,3,1.209908538769512
3864,0,3,1.209908538769512
3865,0,3,1.209908538769512
3866,0,3,1.209908538769512
3867,0,3,1.209908538769512
3868,0,3,1.209908538769512
3869,0,3,1.209908538769512
3870,1,3,1.209908538769512
3871,0,3,1.209908538769512
3872,0,3,1.209908538769512
3873,1,3,1.209908538769512
3874,0,3,1.209908538769512
3875,0,3,1.209908538769512
3876,0,3,1.209908538769512
3877,0,3,1.209908538769512
3878,0,3,1.209908538769512
3879,0,3,1.209908538769512
3880,0,3,1.209908538769512
3881,0,3,1.209908538769512
3882,0,3,1.209908538769512
3883,0,3,1.209908538769512
3884,0,3,1.209908538769512
3885,0,3,1.209908538769512
3886,1,3,1.209908538769512
3887,0,3,1.209908538769512
3888,0,3,1.209908538769512
3889,0,3,1.209908538769512
3890,0,3,1.209908538769512
3891,0,3,1.209908538769512
3892,0,3,1.209908538769512
3893,0,3,1.209908538769512
3894,0,3,1.209908538769512
3895,0,3,1.209908538769512
3896,0,3,1.209908538769512
3897,0,3,1.209908538769512
3898,0,3,1.209908538769512
3899,0,3,1.209908538769512
3900,0,3,1.209908538769512
3901,2,3,1.209908538769512
3902,0,3,1.209908538769512
3903,0,3,1.209908538769512
3904,0,3,1.209908538769512
3905,0,3,1.209908538769512
3906,0,3,1.209908538769512
3907,0,3,1.209908538769512
3908,0,3,1.209908538769512
3909,0,3,1.209908538769512
3910,0,3,1.209908538769512
3911,0,3,1.209908538769512
3912,0,3,1.209908538769512
3913,0,3,1.209908538769512
3914,0,3,1.209908538769512
3915,0,3,1.209908538769512
3916,0,3,1.209908538769512
3917,0,3,1.209908538769512
3918,0,3,1.209908538769512
3919,0,3,1.209908538769512
3920,0,3,1.209908538769512
3921,0,3,1.209908538769512
3922,0,3,1.209908538769512
3923,0,3,1.209908538769512
3924,0,3,1.209908538769512
3925,0,3,1.209908538769512
3926,1,3,1.209908538769512
3927,0,3,1.209908538769512
3928,0,3,1.209908538769512
3929,0,3,1.209908538769512
3930,0,3,1.209908538769512
3931,0,3,1.209908538769512
3932,0,3,1.209908538769512
3933,0,3,1.209908538769512
3934,0,3,1.209908538769512
3935,0,3,1.209908538769512
3936,0,3,1.209908538769512
3937,0,3,1.209908538769512
3938,0,3,1.209908538769512
3939,1,3,1.209908538769512
3940,0,3,1.209908538769512
3941,0,3,1.209908538769512
3942,0,3,1.209908538769512
3943,0,3,1.209908538769512
3944,0,3,1.209908538769512
3945,0,3,1.209908538769512
3946,0,3,1.209908538769512
3947,0,3,1.209908538769512
3948,0,3,1.209908538769512
3949,0,3,1.209908538769512
3950,0,3,1.209908538769512
3951,0,3,1.209908538769512
3952,0,3,1.209908538769512
3953,0,3,1.209908538769512
3954,0,3,1.209908538769512
3955,1,3,1.209908538769512
3956,0,3,1.209908538769512
3957,0,3,1.209908538769512
3958,0,3,1.209908538769512
3959,0,3,1.209908538769512
3960,0,3,1.209908538769512
3961,0,3,1.209908538769512
3962,0,3,1.209908538769512
3963,0,3,1.209908538769512
3964,0,3,1.209908538769512
3965,0,3,1.209908538769512
3966,0,3,1.209908538769512
3967,0,3,1.209908538769512
3968,0,3,1.209908538769512
3969,0,3,1.209908538769512
3970,0,3,1.209908538769512
3971,0,3,1.209908538769512
3972,0,3,1.209908538769512
3973,0,3,1.209908538769512
3974,0,3,1.209908538769512
3975,0,3,1.209908538769512
3976,0,3,1.209908538769512
3977,0,3,1.209908538769512
3978,0,3,1.209908538769512
3979,1,3,1.209908538769512
3980,0,3,1.209908538769512
3981,0,3,1.209908538769512
3982,0,3,1.209908538769512
3983,0,3,1.209908538769512
3984,0,3,1.209908538769512
3985,0,3,1.209908538769512
3986,0,3,1.209908538769512
3987,0,3,1.209908538769512
3988,0,3,1.209908538769512
3989,0,3,1.209908538769512
3990,0,3,1.209908538769512
3991,1,3,1.209908538769512
3992,1,3,1.209908538769512
3993,0,3,1.209908538769512
3994,0,3,1.209908538769512
3995,1,3,1.209908538769512
3996,0,3,1.209908538769512
3997,0,3,1.209908538769512
3998,1,3,1.209908538769512
3999,0,3,1.209908538769512
4000,1,3,1.209908538769512
4001,0,3,1.209908538769512
4002,0,3,1.209908538769512
4003,0,3,1.209908538769512
4004,0,3,1.209908538769512
4005,0,3,1.209908538769512
4006,0,3,1.209908538769512
4007,0,3,1.209908538769512
4008,0,3,1.209908538769512
4009,1,3,1.209908538769512
4010,0,3,1.209908538769512
4011,0,3,1.209908538769512
4012,0,3,1.209908538769512
4013,0,3,1.209908538769512
4014,0,3,1.209908538769512
4015,0,3,1.209908538769512
4016,0,3,1.209908538769512
4017,1,3,1.209908538769512
4018,0,3,1.209908538769512
4019,0,3,1.209908538769512
4020,0,3,1.209908538769512
4021,0,3,1.209908538769512
4022,1,3,1.209908538769512
4023,0,3,1.209908538769512
4024,0,3,1.209908538769512
4025,0,3,1.209908538769512
4026,0,3,1.209908538769512
4027,0,3,1.209908538769512
4028,0,3,1.209908538769512
4029,0,3,1.209908538769512
4030,0,3,1.209908538769512
4031,0,3,1.209908538769512
4032,0,3,1.209908538769512
4033,0,3,1.209908538769512
4034,0,3,1.209908538769512
4035,0,3,1.209908538769512
4036,0,3,1.209908538769512
4037,0,3,1.209908538769512
4038,0,3,1.209908538769512
4039,0,3,1.209908538769512
4040,0,3,1.209908538769512
4041,0,3,1.209908538769512
4042,0,3,1.209908538769512
4043,0,3,1.209908538769512
4044,0,3,1.209908538769512
4045,0,3,1.209908538769512
4046,0,3,1.209908538769512
4047,0,3,1.209908538769512
4048,0,3,1.209908538769512
4049,1,3,1.209908538769512
4050,0,3,1.209908538769512
4051,0,3,1.209908538769512
4052,1,3,1.209908538769512
4053,1,3,1.209908538769512
4054,0,3,1.209908538769512
4055,0,3,1.209908538769512
4056,0,3,1.209908538769512
4057,0,3,1.209908538769512
4058,0,3,1.209908538769512
4059,0,3,1.209908538769512
4060,0,3,1.209908538769512
4061,0,3,1.209908538769512
4062,0,3,1.209908538769512
4063,1,3,1.209908538769512
4064,1,3,1.209908538769512
4065,0,3,1.209908538769512
4066,0,3,1.209908538769512
4067,0,3,1.209908538769512
4068,0,3,1.209908538769512
4069,0,3,1.209908538769512
4070,0,3,1.209908538769512
4071,0,3,1.209908538769512
4072,0,3,1.209908538769512
4073,0,3,1.209908538769512
4074,1,3,1.209908538769512
4075,0,3,1.209908538769512
4076,0,3,1.209908538769512
4077,0,3,1.209908538769512
4078,0,3,1.209908538769512
4079,1,3,1.209908538769512
4080,0,3,1.209908538769512
4081,0,3,1.209908538769512
4082,0,3,1.209908538769512
4083,0,3,1.209908538769512
4084,0,3,1.209908538769512
4085,0,3,1.209908538769512
4086,0,3,1.209908538769512
4087,0,3,1.209908538769512
4088,0,3,1.209908538769512
4089,0,3,1.209908538769512
4090,0,3,1.209908538769512
4091,0,3,1.209908538769512
4092,0,3,1.209908538769512
4093,0,3,1.209908538769512
4094,0,3,1.209908538769512
4095,0,3,1.209908538769512
4096,0,3,1.209908538769512
4097,0,3,1.209908538769512
4098,0,3,1.209908538769512
4099,0,3,1.209908538769512
4100,1,3,1.209908538769512
4101,0,3,1.209908538769512
4102,0,3,1.209908538769512
4103,0,3,1.209908538769512
4104,0,3,1.209908538769512
4105,0,3,1.209908538769512
4106,0,3,1.209908538769512
4107,0,3,1.209908538769512
4108,0,3,1.209908538769512
4109,0,3,1.209908538769512
4110,0,3,1.209908538769512
4111,1,3,1.209908538769512
4112,0,3,1.209908538769512
4113,0,3,1.209908538769512
4114,0,3,1.209908538769512
4115,0,3,1.209908538769512
